 5.831579E-01	 0.000000E+00	 0.000000E+00	 4.725919E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 3.559974E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 4.415766E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 4.006839E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.290532E+02	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 3.686370E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 2.743532E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.408871E+02	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 3.291488E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 2.250407E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 2.979740E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 2.604832E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.865757E+02	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 2.351745E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 2.106054E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.158813E+02	 0.000000E+00	 0.000000E+00
 5.831579E-01	 1.234007E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 2.800137E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 1.196184E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 1.311456E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.278606E+02	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 3.264024E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.148676E+01	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 1.601442E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.831579E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.345131E-03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.575656E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.925189E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.424246E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 4.026727E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.005115E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.641485E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 3.448897E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.319843E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.224678E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.032313E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 3.011351E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.774090E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 2.651273E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.692557E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.542293E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 2.502104E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.335228E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 2.344808E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 2.347166E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.295518E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.151237E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 2.080543E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 2.018850E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.986361E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.974062E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.852801E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.875731E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.832945E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.706732E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.683659E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 1.666127E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.658313E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.535268E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.533983E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.491134E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.484512E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 1.488220E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 1.388892E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.387065E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.338708E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.301562E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.268223E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.238963E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.190164E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 1.169536E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.144642E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 1.032266E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.090982E+03	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 1.096755E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.042183E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.061510E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 9.964796E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.959263E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.431767E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 8.944220E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 8.979964E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 8.457487E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.482420E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 8.345247E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.956582E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 7.027124E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 7.469339E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 7.497047E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 6.704344E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 6.985319E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.010322E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 6.529802E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.486174E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 6.044942E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 5.985047E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 5.060255E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 5.522026E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.546151E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 5.048625E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.022019E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 4.160186E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 4.597789E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 4.518452E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 3.593547E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 4.079133E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.101973E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 3.594941E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.571466E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 3.189791E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 3.064214E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 2.697614E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 2.675701E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 2.276729E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.696417E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 2.079310E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 2.282379E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.264884E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 1.218051E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.323000E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 1.213592E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.220127E+02	 0.000000E+00	 0.000000E+00
 5.856391E-01	 2.951708E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 2.989903E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.904944E+01	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 1.284942E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.856391E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.230784E-03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.595563E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.945010E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.443894E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 4.041673E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.024520E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.660578E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 3.463700E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.338544E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.187013E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.050526E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 3.025917E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.791692E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 2.665505E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.657799E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.559127E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 2.512067E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 2.358587E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.351125E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 2.319394E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.263232E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.166124E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 2.093705E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 2.028571E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.000499E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.944027E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.865129E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.846916E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.850613E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.697889E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.669640E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 1.675459E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.678867E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.549891E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.501712E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.511169E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 1.470253E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.458846E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 1.397608E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.402101E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.349224E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.277945E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.254413E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.247607E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.201017E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 1.177340E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 1.037145E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.122292E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.106841E+03	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.053444E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 1.081173E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.043076E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 1.003506E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.741699E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.594339E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 9.060965E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 8.811007E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 8.528280E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.269595E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.123003E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 8.211808E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 7.590884E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 7.069669E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 7.333630E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 7.059758E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 6.621488E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.804079E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.654361E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 6.415734E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 6.128844E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 5.094872E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 5.867996E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 5.599039E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.352511E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.185843E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 4.943474E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 4.101773E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 3.626575E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 4.676751E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 4.415315E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 4.155778E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.933780E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.717064E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 3.500008E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 2.652599E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 3.253395E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 2.303976E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 2.986039E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 2.749895E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.543598E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.385181E+02	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 2.092194E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 2.217190E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 1.203689E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 1.308069E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 1.236603E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 5.881203E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.181614E+02	 0.000000E+00	 0.000000E+00
